/home/kandy/Desktop/IMG/center_2019_06_08_22_32_18_797.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_18_797.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_18_797.jpg, 0.006014585, 1, 0, 30.18653
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_18_928.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_18_928.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_18_928.jpg, 0, 1, 0, 30.18979
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_19_054.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_19_054.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_19_054.jpg, 0, 1, 0, 30.19045
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_19_179.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_19_179.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_19_179.jpg, 0, 1, 0, 30.19014
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_19_302.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_19_302.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_19_302.jpg, 0, 1, 0, 30.19054
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_19_429.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_19_429.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_19_429.jpg, 0, 1, 0, 30.19037
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_19_555.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_19_555.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_19_555.jpg, 0, 1, 0, 30.19047
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_19_678.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_19_678.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_19_678.jpg, 0, 1, 0, 30.19033
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_19_803.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_19_803.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_19_803.jpg, 0, 1, 0, 30.19025
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_19_927.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_19_927.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_19_927.jpg, 0.3724108, 1, 0, 30.15584
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_20_058.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_20_058.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_20_058.jpg, 0, 1, 0, 30.18743
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_20_177.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_20_177.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_20_177.jpg, 0.1096766, 1, 0, 30.18893
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_20_295.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_20_295.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_20_295.jpg, 0.4636316, 1, 0, 30.14828
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_20_414.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_20_414.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_20_414.jpg, 0.1074686, 1, 0, 30.19125
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_20_527.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_20_527.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_20_527.jpg, 0, 1, 0, 30.18944
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_20_640.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_20_640.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_20_640.jpg, 0, 1, 0, 30.19073
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_20_749.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_20_749.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_20_749.jpg, 0, 1, 0, 30.18993
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_20_867.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_20_867.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_20_867.jpg, -0.3537812, 1, 0, 30.16297
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_20_983.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_20_983.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_20_983.jpg, -0.2572925, 1, 0, 30.18914
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_21_095.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_21_095.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_21_095.jpg, 0, 1, 0, 30.18765
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_21_208.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_21_208.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_21_208.jpg, 0, 1, 0, 30.19036
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_21_317.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_21_317.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_21_317.jpg, 0, 1, 0, 30.19019
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_21_425.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_21_425.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_21_425.jpg, 0, 1, 0, 30.19069
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_21_532.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_21_532.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_21_532.jpg, 0.3205826, 1, 0, 30.16456
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_21_640.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_21_640.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_21_640.jpg, 0.2485564, 1, 0, 30.1887
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_21_749.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_21_749.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_21_749.jpg, 0, 1, 0, 30.18793
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_21_856.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_21_856.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_21_856.jpg, 0, 1, 0, 30.19008
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_21_960.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_21_960.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_21_960.jpg, 0, 1, 0, 30.19026
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_22_068.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_22_068.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_22_068.jpg, -0.09944701, 1, 0, 30.18757
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_22_175.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_22_175.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_22_175.jpg, -0.2179384, 1, 0, 30.18591
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_22_285.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_22_285.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_22_285.jpg, 0, 1, 0, 30.18931
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_22_395.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_22_395.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_22_395.jpg, 0, 1, 0, 30.19016
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_22_506.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_22_506.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_22_506.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_22_613.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_22_613.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_22_613.jpg, 0.3193316, 1, 0, 30.16423
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_22_720.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_22_720.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_22_720.jpg, 0, 1, 0, 30.18769
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_22_850.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_22_850.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_22_850.jpg, 0, 1, 0, 30.19016
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_22_957.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_22_957.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_22_957.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_23_064.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_23_064.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_23_064.jpg, -0.09890985, 1, 0, 30.18762
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_23_166.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_23_166.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_23_166.jpg, -0.4040008, 1, 0, 30.15707
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_23_270.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_23_270.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_23_270.jpg, -0.09113073, 1, 0, 30.19086
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_23_375.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_23_375.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_23_375.jpg, 0, 1, 0, 30.18974
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_23_507.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_23_507.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_23_507.jpg, 0, 1, 0, 30.19022
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_23_614.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_23_614.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_23_614.jpg, -0.1204827, 1, 0, 30.1901
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_23_716.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_23_716.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_23_716.jpg, 0, 1, 0, 30.19009
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_23_834.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_23_834.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_23_834.jpg, 0, 1, 0, 30.19027
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_23_951.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_23_951.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_23_951.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_24_070.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_24_070.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_24_070.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_24_183.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_24_183.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_24_183.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_24_293.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_24_293.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_24_293.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_24_403.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_24_403.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_24_403.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_24_512.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_24_512.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_24_512.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_24_627.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_24_627.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_24_627.jpg, 0, 1, 0, 30.19033
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_24_736.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_24_736.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_24_736.jpg, -0.1461782, 1, 0, 30.18521
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_24_853.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_24_853.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_24_853.jpg, -0.007032394, 1, 0, 30.18932
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_24_967.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_24_967.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_24_967.jpg, 0, 1, 0, 30.19012
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_25_077.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_25_077.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_25_077.jpg, 0, 1, 0, 30.19027
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_25_181.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_25_181.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_25_181.jpg, -0.1393948, 1, 0, 30.18541
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_25_294.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_25_294.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_25_294.jpg, -0.1744888, 1, 0, 30.18704
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_25_410.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_25_410.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_25_410.jpg, 0, 1, 0, 30.18957
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_25_535.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_25_535.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_25_535.jpg, -0.2130726, 1, 0, 30.18212
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_25_647.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_25_647.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_25_647.jpg, 0, 1, 0, 30.18962
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_25_750.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_25_750.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_25_750.jpg, -0.06650734, 1, 0, 30.18977
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_25_852.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_25_852.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_25_852.jpg, -0.372747, 1, 0, 30.15985
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_25_954.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_25_954.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_25_954.jpg, -0.06675839, 1, 0, 30.19135
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_26_067.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_26_067.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_26_067.jpg, -0.2265995, 1, 0, 30.18387
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_26_172.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_26_172.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_26_172.jpg, -0.5430808, 1, 0, 30.14166
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_26_283.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_26_283.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_26_283.jpg, -0.4389088, 1, 0, 30.18408
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_26_391.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_26_391.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_26_391.jpg, -0.1139245, 1, 0, 30.1908
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_26_501.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_26_501.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_26_501.jpg, 0, 1, 0, 30.18936
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_26_618.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_26_618.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_26_618.jpg, 0, 1, 0, 30.19006
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_26_736.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_26_736.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_26_736.jpg, 0, 1, 0, 30.1911
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_26_862.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_26_862.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_26_862.jpg, -0.2825639, 1, 0, 30.17209
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_26_963.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_26_963.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_26_963.jpg, -0.5855191, 1, 0, 30.1293
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_27_072.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_27_072.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_27_072.jpg, -0.6052444, 1, 0, 30.16352
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_27_184.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_27_184.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_27_184.jpg, -0.268743, 1, 0, 30.1987
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_27_308.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_27_308.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_27_308.jpg, 0, 1, 0, 30.1852
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_27_430.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_27_430.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_27_430.jpg, -0.3667653, 1, 0, 30.1697
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_27_553.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_27_553.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_27_553.jpg, -0.3814102, 1, 0, 30.18699
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_27_679.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_27_679.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_27_679.jpg, -0.003848076, 1, 0, 30.18987
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_27_783.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_27_783.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_27_783.jpg, -0.1189163, 1, 0, 30.1916
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_27_912.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_27_912.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_27_912.jpg, 0, 1, 0, 30.19083
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_28_034.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_28_034.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_28_034.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_28_156.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_28_156.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_28_156.jpg, 0, 1, 0, 30.19027
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_28_280.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_28_280.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_28_280.jpg, -0.2644858, 1, 0, 30.1739
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_28_383.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_28_383.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_28_383.jpg, -0.573045, 1, 0, 30.13562
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_28_483.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_28_483.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_28_483.jpg, -0.5057073, 1, 0, 30.17092
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_28_585.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_28_585.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_28_585.jpg, -0.197475, 1, 0, 30.19714
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_28_716.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_28_716.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_28_716.jpg, 0, 1, 0, 30.18906
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_28_819.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_28_819.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_28_819.jpg, 0.09394526, 1, 0, 30.18352
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_28_923.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_28_923.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_28_923.jpg, 0.2144637, 1, 0, 30.18026
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_29_031.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_29_031.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_29_031.jpg, 0, 1, 0, 30.18937
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_29_135.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_29_135.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_29_135.jpg, 0, 1, 0, 30.18986
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_29_236.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_29_236.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_29_236.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_29_338.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_29_338.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_29_338.jpg, -0.3051267, 1, 0, 30.16495
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_29_445.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_29_445.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_29_445.jpg, 0, 1, 0, 30.18952
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_29_552.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_29_552.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_29_552.jpg, 0, 1, 0, 30.19014
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_29_655.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_29_655.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_29_655.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_29_764.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_29_764.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_29_764.jpg, 0.3267603, 1, 0, 30.16575
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_29_877.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_29_877.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_29_877.jpg, 0, 1, 0, 30.18859
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_29_985.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_29_985.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_29_985.jpg, 0, 1, 0, 30.19009
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_30_095.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_30_095.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_30_095.jpg, 0, 1, 0, 30.19027
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_30_207.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_30_207.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_30_207.jpg, -0.1035182, 1, 0, 30.18735
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_30_318.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_30_318.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_30_318.jpg, -0.01944423, 1, 0, 30.18958
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_30_433.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_30_433.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_30_433.jpg, 0, 1, 0, 30.19016
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_30_547.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_30_547.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_30_547.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_30_659.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_30_659.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_30_659.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_30_773.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_30_773.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_30_773.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_30_885.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_30_885.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_30_885.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_06_08_22_32_30_998.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_32_30_998.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_32_30_998.jpg, 0, 1, 0, 30.19029
